TableName                | EntryIndex   | EntryName
Intrinsic                | 3139         | int_hexagon_S5_asrhub_sat
Intrinsic                | 3140         | int_hexagon_S5_popcountp
Intrinsic                | 3141         | int_hexagon_S5_vasrhrnd_goodsyntax
Intrinsic                | 3142         | int_hexagon_S6_rol_i_p
Intrinsic                | 3143         | int_hexagon_S6_rol_i_p_acc
Intrinsic                | 3144         | int_hexagon_S6_rol_i_p_and
Intrinsic                | 3145         | int_hexagon_S6_rol_i_p_nac
Intrinsic                | 3146         | int_hexagon_S6_rol_i_p_or
Intrinsic                | 3147         | int_hexagon_S6_rol_i_p_xacc
Intrinsic                | 3148         | int_hexagon_S6_rol_i_r
Intrinsic                | 3149         | int_hexagon_S6_rol_i_r_acc
Intrinsic                | 3150         | int_hexagon_S6_rol_i_r_and
Intrinsic                | 3151         | int_hexagon_S6_rol_i_r_nac
Intrinsic                | 3152         | int_hexagon_S6_rol_i_r_or
Intrinsic                | 3153         | int_hexagon_S6_rol_i_r_xacc
Intrinsic                | 3154         | int_hexagon_S6_vsplatrbp
Intrinsic                | 3155         | int_hexagon_S6_vtrunehb_ppp
Intrinsic                | 3156         | int_hexagon_S6_vtrunohb_ppp
Intrinsic                | 3157         | int_hexagon_V6_extractw
Intrinsic                | 3158         | int_hexagon_V6_extractw_128B
Intrinsic                | 3159         | int_hexagon_V6_hi
Intrinsic                | 3160         | int_hexagon_V6_hi_128B
Intrinsic                | 3161         | int_hexagon_V6_lo
Intrinsic                | 3162         | int_hexagon_V6_lo_128B
Intrinsic                | 3163         | int_hexagon_V6_lvsplatb
Intrinsic                | 3164         | int_hexagon_V6_lvsplatb_128B
Intrinsic                | 3165         | int_hexagon_V6_lvsplath
Intrinsic                | 3166         | int_hexagon_V6_lvsplath_128B
Intrinsic                | 3167         | int_hexagon_V6_lvsplatw
Intrinsic                | 3168         | int_hexagon_V6_lvsplatw_128B
Intrinsic                | 3169         | int_hexagon_V6_pred_and
Intrinsic                | 3170         | int_hexagon_V6_pred_and_128B
Intrinsic                | 3171         | int_hexagon_V6_pred_and_n
Intrinsic                | 3172         | int_hexagon_V6_pred_and_n_128B
Intrinsic                | 3173         | int_hexagon_V6_pred_not
Intrinsic                | 3174         | int_hexagon_V6_pred_not_128B
Intrinsic                | 3175         | int_hexagon_V6_pred_or
Intrinsic                | 3176         | int_hexagon_V6_pred_or_128B
Intrinsic                | 3177         | int_hexagon_V6_pred_or_n
Intrinsic                | 3178         | int_hexagon_V6_pred_or_n_128B
Intrinsic                | 3179         | int_hexagon_V6_pred_scalar2
Intrinsic                | 3180         | int_hexagon_V6_pred_scalar2_128B
Intrinsic                | 3181         | int_hexagon_V6_pred_scalar2v2
Intrinsic                | 3182         | int_hexagon_V6_pred_scalar2v2_128B
Intrinsic                | 3183         | int_hexagon_V6_pred_typecast
Intrinsic                | 3184         | int_hexagon_V6_pred_typecast_128B
Intrinsic                | 3185         | int_hexagon_V6_pred_xor
Intrinsic                | 3186         | int_hexagon_V6_pred_xor_128B
Intrinsic                | 3187         | int_hexagon_V6_shuffeqh
Intrinsic                | 3188         | int_hexagon_V6_shuffeqh_128B
Intrinsic                | 3189         | int_hexagon_V6_shuffeqw
Intrinsic                | 3190         | int_hexagon_V6_shuffeqw_128B
Intrinsic                | 3191         | int_hexagon_V6_v6mpyhubs10
Intrinsic                | 3192         | int_hexagon_V6_v6mpyhubs10_128B
Intrinsic                | 3193         | int_hexagon_V6_v6mpyhubs10_vxx
Intrinsic                | 3194         | int_hexagon_V6_v6mpyhubs10_vxx_128B
Intrinsic                | 3195         | int_hexagon_V6_v6mpyvubs10
Intrinsic                | 3196         | int_hexagon_V6_v6mpyvubs10_128B
Intrinsic                | 3197         | int_hexagon_V6_v6mpyvubs10_vxx
Intrinsic                | 3198         | int_hexagon_V6_v6mpyvubs10_vxx_128B
Intrinsic                | 3199         | int_hexagon_V6_vL32b_npred_ai
Intrinsic                | 3200         | int_hexagon_V6_vL32b_npred_ai_128B
Intrinsic                | 3201         | int_hexagon_V6_vL32b_npred_pi
Intrinsic                | 3202         | int_hexagon_V6_vL32b_npred_pi_128B
Intrinsic                | 3203         | int_hexagon_V6_vL32b_npred_ppu
Intrinsic                | 3204         | int_hexagon_V6_vL32b_npred_ppu_128B
Intrinsic                | 3205         | int_hexagon_V6_vL32b_nt_npred_ai
Intrinsic                | 3206         | int_hexagon_V6_vL32b_nt_npred_ai_128B
Intrinsic                | 3207         | int_hexagon_V6_vL32b_nt_npred_pi
Intrinsic                | 3208         | int_hexagon_V6_vL32b_nt_npred_pi_128B
Intrinsic                | 3209         | int_hexagon_V6_vL32b_nt_npred_ppu
Intrinsic                | 3210         | int_hexagon_V6_vL32b_nt_npred_ppu_128B
Intrinsic                | 3211         | int_hexagon_V6_vL32b_nt_pred_ai
Intrinsic                | 3212         | int_hexagon_V6_vL32b_nt_pred_ai_128B
Intrinsic                | 3213         | int_hexagon_V6_vL32b_nt_pred_pi
Intrinsic                | 3214         | int_hexagon_V6_vL32b_nt_pred_pi_128B
Intrinsic                | 3215         | int_hexagon_V6_vL32b_nt_pred_ppu
Intrinsic                | 3216         | int_hexagon_V6_vL32b_nt_pred_ppu_128B
Intrinsic                | 3217         | int_hexagon_V6_vL32b_pred_ai
Intrinsic                | 3218         | int_hexagon_V6_vL32b_pred_ai_128B
Intrinsic                | 3219         | int_hexagon_V6_vL32b_pred_pi
Intrinsic                | 3220         | int_hexagon_V6_vL32b_pred_pi_128B
Intrinsic                | 3221         | int_hexagon_V6_vL32b_pred_ppu
Intrinsic                | 3222         | int_hexagon_V6_vL32b_pred_ppu_128B
Intrinsic                | 3223         | int_hexagon_V6_vS32Ub_npred_ai
Intrinsic                | 3224         | int_hexagon_V6_vS32Ub_npred_ai_128B
Intrinsic                | 3225         | int_hexagon_V6_vS32Ub_npred_pi
Intrinsic                | 3226         | int_hexagon_V6_vS32Ub_npred_pi_128B
Intrinsic                | 3227         | int_hexagon_V6_vS32Ub_npred_ppu
Intrinsic                | 3228         | int_hexagon_V6_vS32Ub_npred_ppu_128B
Intrinsic                | 3229         | int_hexagon_V6_vS32Ub_pred_ai
Intrinsic                | 3230         | int_hexagon_V6_vS32Ub_pred_ai_128B
Intrinsic                | 3231         | int_hexagon_V6_vS32Ub_pred_pi
Intrinsic                | 3232         | int_hexagon_V6_vS32Ub_pred_pi_128B
Intrinsic                | 3233         | int_hexagon_V6_vS32Ub_pred_ppu
Intrinsic                | 3234         | int_hexagon_V6_vS32Ub_pred_ppu_128B
Intrinsic                | 3235         | int_hexagon_V6_vS32b_npred_ai
Intrinsic                | 3236         | int_hexagon_V6_vS32b_npred_ai_128B
Intrinsic                | 3237         | int_hexagon_V6_vS32b_npred_pi
Intrinsic                | 3238         | int_hexagon_V6_vS32b_npred_pi_128B
Intrinsic                | 3239         | int_hexagon_V6_vS32b_npred_ppu
Intrinsic                | 3240         | int_hexagon_V6_vS32b_npred_ppu_128B
Intrinsic                | 3241         | int_hexagon_V6_vS32b_nqpred_ai
Intrinsic                | 3242         | int_hexagon_V6_vS32b_nqpred_ai_128B
Intrinsic                | 3243         | int_hexagon_V6_vS32b_nt_npred_ai
Intrinsic                | 3244         | int_hexagon_V6_vS32b_nt_npred_ai_128B
Intrinsic                | 3245         | int_hexagon_V6_vS32b_nt_npred_pi
Intrinsic                | 3246         | int_hexagon_V6_vS32b_nt_npred_pi_128B
Intrinsic                | 3247         | int_hexagon_V6_vS32b_nt_npred_ppu
Intrinsic                | 3248         | int_hexagon_V6_vS32b_nt_npred_ppu_128B
Intrinsic                | 3249         | int_hexagon_V6_vS32b_nt_nqpred_ai
Intrinsic                | 3250         | int_hexagon_V6_vS32b_nt_nqpred_ai_128B
Intrinsic                | 3251         | int_hexagon_V6_vS32b_nt_pred_ai
Intrinsic                | 3252         | int_hexagon_V6_vS32b_nt_pred_ai_128B
Intrinsic                | 3253         | int_hexagon_V6_vS32b_nt_pred_pi
Intrinsic                | 3254         | int_hexagon_V6_vS32b_nt_pred_pi_128B
Intrinsic                | 3255         | int_hexagon_V6_vS32b_nt_pred_ppu
Intrinsic                | 3256         | int_hexagon_V6_vS32b_nt_pred_ppu_128B
Intrinsic                | 3257         | int_hexagon_V6_vS32b_nt_qpred_ai
Intrinsic                | 3258         | int_hexagon_V6_vS32b_nt_qpred_ai_128B
Intrinsic                | 3259         | int_hexagon_V6_vS32b_pred_ai
Intrinsic                | 3260         | int_hexagon_V6_vS32b_pred_ai_128B
Intrinsic                | 3261         | int_hexagon_V6_vS32b_pred_pi
Intrinsic                | 3262         | int_hexagon_V6_vS32b_pred_pi_128B
Intrinsic                | 3263         | int_hexagon_V6_vS32b_pred_ppu
Intrinsic                | 3264         | int_hexagon_V6_vS32b_pred_ppu_128B
Intrinsic                | 3265         | int_hexagon_V6_vS32b_qpred_ai
Intrinsic                | 3266         | int_hexagon_V6_vS32b_qpred_ai_128B
Intrinsic                | 3267         | int_hexagon_V6_vabsb
Intrinsic                | 3268         | int_hexagon_V6_vabsb_128B
Intrinsic                | 3269         | int_hexagon_V6_vabsb_sat
Intrinsic                | 3270         | int_hexagon_V6_vabsb_sat_128B
Intrinsic                | 3271         | int_hexagon_V6_vabsdiffh
Intrinsic                | 3272         | int_hexagon_V6_vabsdiffh_128B
Intrinsic                | 3273         | int_hexagon_V6_vabsdiffub
Intrinsic                | 3274         | int_hexagon_V6_vabsdiffub_128B
Intrinsic                | 3275         | int_hexagon_V6_vabsdiffuh
Intrinsic                | 3276         | int_hexagon_V6_vabsdiffuh_128B
Intrinsic                | 3277         | int_hexagon_V6_vabsdiffw
Intrinsic                | 3278         | int_hexagon_V6_vabsdiffw_128B
Intrinsic                | 3279         | int_hexagon_V6_vabsh
Intrinsic                | 3280         | int_hexagon_V6_vabsh_128B
Intrinsic                | 3281         | int_hexagon_V6_vabsh_sat
Intrinsic                | 3282         | int_hexagon_V6_vabsh_sat_128B
Intrinsic                | 3283         | int_hexagon_V6_vabsw
Intrinsic                | 3284         | int_hexagon_V6_vabsw_128B
Intrinsic                | 3285         | int_hexagon_V6_vabsw_sat
Intrinsic                | 3286         | int_hexagon_V6_vabsw_sat_128B
Intrinsic                | 3287         | int_hexagon_V6_vaddb
Intrinsic                | 3288         | int_hexagon_V6_vaddb_128B
Intrinsic                | 3289         | int_hexagon_V6_vaddb_dv
Intrinsic                | 3290         | int_hexagon_V6_vaddb_dv_128B
Intrinsic                | 3291         | int_hexagon_V6_vaddbnq
Intrinsic                | 3292         | int_hexagon_V6_vaddbnq_128B
Intrinsic                | 3293         | int_hexagon_V6_vaddbq
Intrinsic                | 3294         | int_hexagon_V6_vaddbq_128B
Intrinsic                | 3295         | int_hexagon_V6_vaddbsat
Intrinsic                | 3296         | int_hexagon_V6_vaddbsat_128B
Intrinsic                | 3297         | int_hexagon_V6_vaddbsat_dv
Intrinsic                | 3298         | int_hexagon_V6_vaddbsat_dv_128B
Intrinsic                | 3299         | int_hexagon_V6_vaddcarry
Intrinsic                | 3300         | int_hexagon_V6_vaddcarry_128B
Intrinsic                | 3301         | int_hexagon_V6_vaddcarrysat
Intrinsic                | 3302         | int_hexagon_V6_vaddcarrysat_128B
Intrinsic                | 3303         | int_hexagon_V6_vaddclbh
Intrinsic                | 3304         | int_hexagon_V6_vaddclbh_128B
Intrinsic                | 3305         | int_hexagon_V6_vaddclbw
Intrinsic                | 3306         | int_hexagon_V6_vaddclbw_128B
Intrinsic                | 3307         | int_hexagon_V6_vaddh
Intrinsic                | 3308         | int_hexagon_V6_vaddh_128B
Intrinsic                | 3309         | int_hexagon_V6_vaddh_dv
Intrinsic                | 3310         | int_hexagon_V6_vaddh_dv_128B
Intrinsic                | 3311         | int_hexagon_V6_vaddhnq
Intrinsic                | 3312         | int_hexagon_V6_vaddhnq_128B
Intrinsic                | 3313         | int_hexagon_V6_vaddhq
Intrinsic                | 3314         | int_hexagon_V6_vaddhq_128B
Intrinsic                | 3315         | int_hexagon_V6_vaddhsat
Intrinsic                | 3316         | int_hexagon_V6_vaddhsat_128B
Intrinsic                | 3317         | int_hexagon_V6_vaddhsat_dv
Intrinsic                | 3318         | int_hexagon_V6_vaddhsat_dv_128B
Intrinsic                | 3319         | int_hexagon_V6_vaddhw
Intrinsic                | 3320         | int_hexagon_V6_vaddhw_128B
Intrinsic                | 3321         | int_hexagon_V6_vaddhw_acc
Intrinsic                | 3322         | int_hexagon_V6_vaddhw_acc_128B
Intrinsic                | 3323         | int_hexagon_V6_vaddubh
Intrinsic                | 3324         | int_hexagon_V6_vaddubh_128B
Intrinsic                | 3325         | int_hexagon_V6_vaddubh_acc
Intrinsic                | 3326         | int_hexagon_V6_vaddubh_acc_128B
Intrinsic                | 3327         | int_hexagon_V6_vaddubsat
Intrinsic                | 3328         | int_hexagon_V6_vaddubsat_128B
Intrinsic                | 3329         | int_hexagon_V6_vaddubsat_dv
Intrinsic                | 3330         | int_hexagon_V6_vaddubsat_dv_128B
Intrinsic                | 3331         | int_hexagon_V6_vaddububb_sat
Intrinsic                | 3332         | int_hexagon_V6_vaddububb_sat_128B
Intrinsic                | 3333         | int_hexagon_V6_vadduhsat
Intrinsic                | 3334         | int_hexagon_V6_vadduhsat_128B
Intrinsic                | 3335         | int_hexagon_V6_vadduhsat_dv
Intrinsic                | 3336         | int_hexagon_V6_vadduhsat_dv_128B
Intrinsic                | 3337         | int_hexagon_V6_vadduhw
Intrinsic                | 3338         | int_hexagon_V6_vadduhw_128B
Intrinsic                | 3339         | int_hexagon_V6_vadduhw_acc
Intrinsic                | 3340         | int_hexagon_V6_vadduhw_acc_128B
Intrinsic                | 3341         | int_hexagon_V6_vadduwsat
Intrinsic                | 3342         | int_hexagon_V6_vadduwsat_128B
Intrinsic                | 3343         | int_hexagon_V6_vadduwsat_dv
Intrinsic                | 3344         | int_hexagon_V6_vadduwsat_dv_128B
Intrinsic                | 3345         | int_hexagon_V6_vaddw
Intrinsic                | 3346         | int_hexagon_V6_vaddw_128B
Intrinsic                | 3347         | int_hexagon_V6_vaddw_dv
Intrinsic                | 3348         | int_hexagon_V6_vaddw_dv_128B
Intrinsic                | 3349         | int_hexagon_V6_vaddwnq
Intrinsic                | 3350         | int_hexagon_V6_vaddwnq_128B
Intrinsic                | 3351         | int_hexagon_V6_vaddwq
Intrinsic                | 3352         | int_hexagon_V6_vaddwq_128B
Intrinsic                | 3353         | int_hexagon_V6_vaddwsat
Intrinsic                | 3354         | int_hexagon_V6_vaddwsat_128B
Intrinsic                | 3355         | int_hexagon_V6_vaddwsat_dv
Intrinsic                | 3356         | int_hexagon_V6_vaddwsat_dv_128B
Intrinsic                | 3357         | int_hexagon_V6_valignb
Intrinsic                | 3358         | int_hexagon_V6_valignb_128B
