TableName                | EntryIndex   | EntryName
AsmIdST                  | 604          | BSF32rr 
AsmIdST                  | 605          | BSF64rm 
AsmIdST                  | 606          | BSF64rr 
AsmIdST                  | 607          | BSR16rm 
AsmIdST                  | 608          | BSR16rr 
AsmIdST                  | 609          | BSR32rm 
AsmIdST                  | 610          | BSR32rr 
AsmIdST                  | 611          | BSR64rm 
AsmIdST                  | 612          | BSR64rr 
AsmIdST                  | 613          | BSWAP16r_BAD
AsmIdST                  | 614          | BSWAP32r
AsmIdST                  | 615          | BSWAP64r
AsmIdST                  | 616          | BT16mi8 
AsmIdST                  | 617          | BT16mr  
AsmIdST                  | 618          | BT16ri8 
AsmIdST                  | 619          | BT16rr  
AsmIdST                  | 620          | BT32mi8 
AsmIdST                  | 621          | BT32mr  
AsmIdST                  | 622          | BT32ri8 
AsmIdST                  | 623          | BT32rr  
AsmIdST                  | 624          | BT64mi8 
AsmIdST                  | 625          | BT64mr  
AsmIdST                  | 626          | BT64ri8 
AsmIdST                  | 627          | BT64rr  
AsmIdST                  | 628          | BTC16mi8
AsmIdST                  | 629          | BTC16mr 
AsmIdST                  | 630          | BTC16ri8
AsmIdST                  | 631          | BTC16rr 
AsmIdST                  | 632          | BTC32mi8
AsmIdST                  | 633          | BTC32mr 
AsmIdST                  | 634          | BTC32ri8
AsmIdST                  | 635          | BTC32rr 
AsmIdST                  | 636          | BTC64mi8
AsmIdST                  | 637          | BTC64mr 
AsmIdST                  | 638          | BTC64ri8
AsmIdST                  | 639          | BTC64rr 
AsmIdST                  | 640          | BTR16mi8
AsmIdST                  | 641          | BTR16mr 
AsmIdST                  | 642          | BTR16ri8
AsmIdST                  | 643          | BTR16rr 
AsmIdST                  | 644          | BTR32mi8
AsmIdST                  | 645          | BTR32mr 
AsmIdST                  | 646          | BTR32ri8
AsmIdST                  | 647          | BTR32rr 
AsmIdST                  | 648          | BTR64mi8
AsmIdST                  | 649          | BTR64mr 
AsmIdST                  | 650          | BTR64ri8
AsmIdST                  | 651          | BTR64rr 
AsmIdST                  | 652          | BTS16mi8
AsmIdST                  | 653          | BTS16mr 
AsmIdST                  | 654          | BTS16ri8
AsmIdST                  | 655          | BTS16rr 
AsmIdST                  | 656          | BTS32mi8
AsmIdST                  | 657          | BTS32mr 
AsmIdST                  | 658          | BTS32ri8
AsmIdST                  | 659          | BTS32rr 
AsmIdST                  | 660          | BTS64mi8
AsmIdST                  | 661          | BTS64mr 
AsmIdST                  | 662          | BTS64ri8
AsmIdST                  | 663          | BTS64rr 
AsmIdST                  | 664          | BZHI32rm
AsmIdST                  | 665          | BZHI32rr
AsmIdST                  | 666          | BZHI64rm
AsmIdST                  | 667          | BZHI64rr
AsmIdST                  | 668          | CALL16m 
AsmIdST                  | 669          | CALL16m_NT
AsmIdST                  | 670          | CALL16r 
AsmIdST                  | 671          | CALL16r_NT
AsmIdST                  | 672          | CALL32m 
AsmIdST                  | 673          | CALL32m_NT
AsmIdST                  | 674          | CALL32r 
AsmIdST                  | 675          | CALL32r_NT
AsmIdST                  | 676          | CALL64m 
AsmIdST                  | 677          | CALL64m_NT
AsmIdST                  | 678          | CALL64pcrel32
AsmIdST                  | 679          | CALL64r 
AsmIdST                  | 680          | CALL64r_NT
AsmIdST                  | 681          | CALLpcrel16
AsmIdST                  | 682          | CALLpcrel32
AsmIdST                  | 683          | CATCHRET
AsmIdST                  | 684          | CBW     
AsmIdST                  | 685          | CDQ     
AsmIdST                  | 686          | CDQE    
AsmIdST                  | 687          | CHS_F   
AsmIdST                  | 688          | CHS_Fp32
AsmIdST                  | 689          | CHS_Fp64
AsmIdST                  | 690          | CHS_Fp80
AsmIdST                  | 691          | CLAC    
AsmIdST                  | 692          | CLC     
AsmIdST                  | 693          | CLD     
AsmIdST                  | 694          | CLDEMOTE
AsmIdST                  | 695          | CLEANUPRET
AsmIdST                  | 696          | CLFLUSH 
AsmIdST                  | 697          | CLFLUSHOPT
AsmIdST                  | 698          | CLGI    
AsmIdST                  | 699          | CLI     
AsmIdST                  | 700          | CLRSSBSY
AsmIdST                  | 701          | CLTS    
AsmIdST                  | 702          | CLUI    
AsmIdST                  | 703          | CLWB    
AsmIdST                  | 704          | CLZERO32r
AsmIdST                  | 705          | CLZERO64r
AsmIdST                  | 706          | CMC     
AsmIdST                  | 707          | CMOV16rm
AsmIdST                  | 708          | CMOV16rr
AsmIdST                  | 709          | CMOV32rm
AsmIdST                  | 710          | CMOV32rr
AsmIdST                  | 711          | CMOV64rm
AsmIdST                  | 712          | CMOV64rr
AsmIdST                  | 713          | CMOVBE_F
AsmIdST                  | 714          | CMOVBE_Fp32
AsmIdST                  | 715          | CMOVBE_Fp64
AsmIdST                  | 716          | CMOVBE_Fp80
AsmIdST                  | 717          | CMOVB_F 
AsmIdST                  | 718          | CMOVB_Fp32
AsmIdST                  | 719          | CMOVB_Fp64
AsmIdST                  | 720          | CMOVB_Fp80
AsmIdST                  | 721          | CMOVE_F 
AsmIdST                  | 722          | CMOVE_Fp32
AsmIdST                  | 723          | CMOVE_Fp64
AsmIdST                  | 724          | CMOVE_Fp80
AsmIdST                  | 725          | CMOVNBE_F
AsmIdST                  | 726          | CMOVNBE_Fp32
AsmIdST                  | 727          | CMOVNBE_Fp64
AsmIdST                  | 728          | CMOVNBE_Fp80
AsmIdST                  | 729          | CMOVNB_F
AsmIdST                  | 730          | CMOVNB_Fp32
AsmIdST                  | 731          | CMOVNB_Fp64
AsmIdST                  | 732          | CMOVNB_Fp80
AsmIdST                  | 733          | CMOVNE_F
AsmIdST                  | 734          | CMOVNE_Fp32
AsmIdST                  | 735          | CMOVNE_Fp64
AsmIdST                  | 736          | CMOVNE_Fp80
AsmIdST                  | 737          | CMOVNP_F
AsmIdST                  | 738          | CMOVNP_Fp32
AsmIdST                  | 739          | CMOVNP_Fp64
AsmIdST                  | 740          | CMOVNP_Fp80
AsmIdST                  | 741          | CMOVP_F 
AsmIdST                  | 742          | CMOVP_Fp32
AsmIdST                  | 743          | CMOVP_Fp64
AsmIdST                  | 744          | CMOVP_Fp80
AsmIdST                  | 745          | CMOV_FR32
AsmIdST                  | 746          | CMOV_FR32X
AsmIdST                  | 747          | CMOV_FR64
AsmIdST                  | 748          | CMOV_FR64X
AsmIdST                  | 749          | CMOV_GR16
AsmIdST                  | 750          | CMOV_GR32
AsmIdST                  | 751          | CMOV_GR8
AsmIdST                  | 752          | CMOV_RFP32
AsmIdST                  | 753          | CMOV_RFP64
AsmIdST                  | 754          | CMOV_RFP80
AsmIdST                  | 755          | CMOV_VK1
AsmIdST                  | 756          | CMOV_VK16
AsmIdST                  | 757          | CMOV_VK2
AsmIdST                  | 758          | CMOV_VK32
AsmIdST                  | 759          | CMOV_VK4
AsmIdST                  | 760          | CMOV_VK64
AsmIdST                  | 761          | CMOV_VK8
AsmIdST                  | 762          | CMOV_VR128
AsmIdST                  | 763          | CMOV_VR128X
AsmIdST                  | 764          | CMOV_VR256
AsmIdST                  | 765          | CMOV_VR256X
AsmIdST                  | 766          | CMOV_VR512
AsmIdST                  | 767          | CMOV_VR64
AsmIdST                  | 768          | CMP16i16
AsmIdST                  | 769          | CMP16mi 
AsmIdST                  | 770          | CMP16mi8
AsmIdST                  | 771          | CMP16mr 
AsmIdST                  | 772          | CMP16ri 
AsmIdST                  | 773          | CMP16ri8
AsmIdST                  | 774          | CMP16rm 
AsmIdST                  | 775          | CMP16rr 
AsmIdST                  | 776          | CMP16rr_REV
AsmIdST                  | 777          | CMP32i32
AsmIdST                  | 778          | CMP32mi 
AsmIdST                  | 779          | CMP32mi8
AsmIdST                  | 780          | CMP32mr 
AsmIdST                  | 781          | CMP32ri 
AsmIdST                  | 782          | CMP32ri8
AsmIdST                  | 783          | CMP32rm 
AsmIdST                  | 784          | CMP32rr 
AsmIdST                  | 785          | CMP32rr_REV
AsmIdST                  | 786          | CMP64i32
AsmIdST                  | 787          | CMP64mi32
AsmIdST                  | 788          | CMP64mi8
AsmIdST                  | 789          | CMP64mr 
AsmIdST                  | 790          | CMP64ri32
AsmIdST                  | 791          | CMP64ri8
AsmIdST                  | 792          | CMP64rm 
AsmIdST                  | 793          | CMP64rr 
AsmIdST                  | 794          | CMP64rr_REV
AsmIdST                  | 795          | CMP8i8  
AsmIdST                  | 796          | CMP8mi  
AsmIdST                  | 797          | CMP8mi8 
AsmIdST                  | 798          | CMP8mr  
AsmIdST                  | 799          | CMP8ri  
AsmIdST                  | 800          | CMP8ri8 
AsmIdST                  | 801          | CMP8rm  
AsmIdST                  | 802          | CMP8rr  
AsmIdST                  | 803          | CMP8rr_REV
AsmIdST                  | 804          | CMPPDrmi
AsmIdST                  | 805          | CMPPDrri
AsmIdST                  | 806          | CMPPSrmi
AsmIdST                  | 807          | CMPPSrri
AsmIdST                  | 808          | CMPSB   
AsmIdST                  | 809          | CMPSDrm 
AsmIdST                  | 810          | CMPSDrm_Int
AsmIdST                  | 811          | CMPSDrr 
AsmIdST                  | 812          | CMPSDrr_Int
AsmIdST                  | 813          | CMPSL   
AsmIdST                  | 814          | CMPSQ   
AsmIdST                  | 815          | CMPSSrm 
AsmIdST                  | 816          | CMPSSrm_Int
AsmIdST                  | 817          | CMPSSrr 
AsmIdST                  | 818          | CMPSSrr_Int
AsmIdST                  | 819          | CMPSW   
AsmIdST                  | 820          | CMPXCHG16B
AsmIdST                  | 821          | CMPXCHG16rm
AsmIdST                  | 822          | CMPXCHG16rr
AsmIdST                  | 823          | CMPXCHG32rm
AsmIdST                  | 824          | CMPXCHG32rr
AsmIdST                  | 825          | CMPXCHG64rm
AsmIdST                  | 826          | CMPXCHG64rr
AsmIdST                  | 827          | CMPXCHG8B
AsmIdST                  | 828          | CMPXCHG8rm
AsmIdST                  | 829          | CMPXCHG8rr
AsmIdST                  | 830          | COMISDrm
AsmIdST                  | 831          | COMISDrm_Int
AsmIdST                  | 832          | COMISDrr
AsmIdST                  | 833          | COMISDrr_Int
AsmIdST                  | 834          | COMISSrm
AsmIdST                  | 835          | COMISSrm_Int
AsmIdST                  | 836          | COMISSrr
AsmIdST                  | 837          | COMISSrr_Int
AsmIdST                  | 838          | COMP_FST0r
AsmIdST                  | 839          | COM_FIPr
AsmIdST                  | 840          | COM_FIr 
AsmIdST                  | 841          | COM_FST0r
AsmIdST                  | 842          | COM_FpIr32
AsmIdST                  | 843          | COM_FpIr64
AsmIdST                  | 844          | COM_FpIr80
AsmIdST                  | 845          | COM_Fpr32
